    0.000029382 20544 20608
    0.318622836 20608 20672
    3.143105344 20672 20736
    3.580182057 20736 20800
    4.126837953 20800 20864
    4.517824860 20864 20928
    4.918057011 20928 20992
    5.321389524 20992 21056
    8.098390439 21056 21120
    8.509599451 21120 21184
    8.922997601 21184 21248
    9.383492474 21248 21312
    9.783947934 21312 21376
   10.189380915 21376 21440
   10.604523528 21440 21504
   11.051164031 21504 21568
   17.986372512 21568 21632
